negative,positive,neutral,video_name
0.2351008504629135,0.0553681999444961,0.7095308899879456,Roblox - Nossa AMIGA da escola sumiu! (Elmira)
0.6532447934150696,0.0164864677935838,0.3302687704563141,Roblox - Nossa AMIGA da escola sumiu! (Elmira)
0.3870793581008911,0.0314052961766719,0.581515371799469,Roblox - Nossa AMIGA da escola sumiu! (Elmira)
0.1851901561021804,0.0651304125785827,0.7496793866157532,Roblox - Nossa AMIGA da escola sumiu! (Elmira)
0.7618405222892761,0.0319291390478611,0.2062302678823471,Roblox - Nossa AMIGA da escola sumiu! (Elmira)
0.6679307818412781,0.0549525171518325,0.2771167159080505,Roblox - Nossa AMIGA da escola sumiu! (Elmira)
0.5596775412559509,0.0730477795004844,0.3672747015953064,Roblox - Nossa AMIGA da escola sumiu! (Elmira)
0.6061999797821045,0.0302351377904415,0.3635649085044861,Roblox - Nossa AMIGA da escola sumiu! (Elmira)
0.3872410655021667,0.0427483618259429,0.5700105428695679,Roblox - Nossa AMIGA da escola sumiu! (Elmira)
0.3010291755199432,0.0946147739887237,0.604356050491333,Roblox - Nossa AMIGA da escola sumiu! (Elmira)
0.2011304646730423,0.0501263700425624,0.7487431764602661,Roblox - Nossa AMIGA da escola sumiu! (Elmira)
0.6146789789199829,0.026852386072278,0.3584686517715454,Roblox - Nossa AMIGA da escola sumiu! (Elmira)
0.451963871717453,0.0314966067671775,0.5165395140647888,Roblox - Nossa AMIGA da escola sumiu! (Elmira)
0.4164352416992187,0.0415517799556255,0.5420129895210266,Roblox - Nossa AMIGA da escola sumiu! (Elmira)
0.7013081908226013,0.0338006019592285,0.2648911774158478,Roblox - Nossa AMIGA da escola sumiu! (Elmira)
0.1609147936105728,0.0945575907826423,0.7445276379585266,Roblox - Nossa AMIGA da escola sumiu! (Elmira)
0.2251283824443817,0.0792867392301559,0.6955848336219788,Roblox - Nossa AMIGA da escola sumiu! (Elmira)
0.172327771782875,0.0826682671904563,0.7450039982795715,Roblox - Nossa AMIGA da escola sumiu! (Elmira)
0.3513676226139068,0.0500443764030933,0.5985880494117737,COMPREI UM POSTO VELHO (Roblox Gas Station Simulator)
0.0436662659049034,0.6104169487953186,0.3459168076515198,COMPREI UM POSTO VELHO (Roblox Gas Station Simulator)
0.1428166478872299,0.0875677317380905,0.7696155905723572,COMPREI UM POSTO VELHO (Roblox Gas Station Simulator)
0.9044033885002136,0.011656379327178,0.0839403197169303,COMPREI UM POSTO VELHO (Roblox Gas Station Simulator)
0.2476612776517868,0.0974836498498916,0.6548550724983215,COMPREI UM POSTO VELHO (Roblox Gas Station Simulator)
0.7065169215202332,0.0405259877443313,0.2529571056365967,COMPREI UM POSTO VELHO (Roblox Gas Station Simulator)
0.0589932389557361,0.1627086699008941,0.7782981395721436,COMPREI UM POSTO VELHO (Roblox Gas Station Simulator)
0.1271030902862548,0.4966190457344055,0.3762778639793396,COMPREI UM POSTO VELHO (Roblox Gas Station Simulator)
0.6318795680999756,0.1745870262384414,0.1935334801673889,COMPREI UM POSTO VELHO (Roblox Gas Station Simulator)
0.8632523417472839,0.0454008430242538,0.0913467928767204,COMPREI UM POSTO VELHO (Roblox Gas Station Simulator)
0.3367744088172912,0.1921333521604538,0.4710921943187713,COMPREI UM POSTO VELHO (Roblox Gas Station Simulator)
0.3750163316726684,0.2848840951919555,0.3400996029376983,COMPREI UM POSTO VELHO (Roblox Gas Station Simulator)
0.1529940813779831,0.2875888049602508,0.5594171285629272,COMPREI UM POSTO VELHO (Roblox Gas Station Simulator)
0.0453442186117172,0.6927906274795532,0.2618651986122131,COMPREI UM POSTO VELHO (Roblox Gas Station Simulator)
0.9015730619430542,0.0540915206074714,0.0443354174494743,COMPREI UM POSTO VELHO (Roblox Gas Station Simulator)
0.0264157187193632,0.2810384631156921,0.6925458312034607,Roblox - A MARRETAO NAO QUER VIRAR BACON! (Flee The Facility)
0.6083604693412781,0.2210326641798019,0.1706068664789199,Roblox - A MARRETAO NAO QUER VIRAR BACON! (Flee The Facility)
0.0373198054730892,0.8129416704177856,0.1497384309768676,Roblox - A MARRETAO NAO QUER VIRAR BACON! (Flee The Facility)
0.956851363182068,0.0099650165066123,0.0331836231052875,Roblox - A MARRETAO NAO QUER VIRAR BACON! (Flee The Facility)
0.3622033298015594,0.1841552704572677,0.453641414642334,Roblox - A MARRETAO NAO QUER VIRAR BACON! (Flee The Facility)
0.4903501868247986,0.2120285183191299,0.2976212799549103,Roblox - A MARRETAO NAO QUER VIRAR BACON! (Flee The Facility)
0.7693488001823425,0.0992356613278389,0.1314154714345932,Roblox - A MARRETAO NAO QUER VIRAR BACON! (Flee The Facility)
0.3008190989494324,0.2281525284051895,0.4710283577442169,Roblox - A MARRETAO NAO QUER VIRAR BACON! (Flee The Facility)
0.5195412039756775,0.2086881399154663,0.2717706859111786,Roblox - A MARRETAO NAO QUER VIRAR BACON! (Flee The Facility)
0.8059830069541931,0.1102855578064918,0.0837313905358314,Roblox - A MARRETAO NAO QUER VIRAR BACON! (Flee The Facility)
0.8073158860206604,0.0260561741888523,0.1666278839111328,Roblox - A MARRETAO NAO QUER VIRAR BACON! (Flee The Facility)
0.8379300236701965,0.070018246769905,0.0920517817139625,Roblox - A MARRETAO NAO QUER VIRAR BACON! (Flee The Facility)
0.9698053598403932,0.0118167260661721,0.0183778963983058,Roblox - A MARRETAO NAO QUER VIRAR BACON! (Flee The Facility)
0.6408388614654541,0.1714855581521988,0.1876755505800247,Roblox - A MARRETAO NAO QUER VIRAR BACON! (Flee The Facility)
0.0873808860778808,0.1303224265575409,0.7822966575622559,Roblox - A MARRETAO NAO QUER VIRAR BACON! (Flee The Facility)
0.013448336161673,0.3795118033885956,0.6070398688316345,Roblox - QUAL PIGGY VOCÊ PREFERE_ (Find The Piggy Morphs)
0.031568743288517,0.6618740558624268,0.306557148694992,Roblox - QUAL PIGGY VOCÊ PREFERE_ (Find The Piggy Morphs)
0.2114356756210327,0.0671966224908828,0.7213677167892456,Roblox - QUAL PIGGY VOCÊ PREFERE_ (Find The Piggy Morphs)
0.008634596131742,0.9498437643051147,0.0415215790271759,Roblox - QUAL PIGGY VOCÊ PREFERE_ (Find The Piggy Morphs)
0.0734419748187065,0.0589900463819503,0.8675680160522461,Roblox - QUAL PIGGY VOCÊ PREFERE_ (Find The Piggy Morphs)
0.7326052784919739,0.0263146422803401,0.241080030798912,Roblox - QUAL PIGGY VOCÊ PREFERE_ (Find The Piggy Morphs)
0.0637361854314804,0.5598788857460022,0.3763848841190338,Roblox - QUAL PIGGY VOCÊ PREFERE_ (Find The Piggy Morphs)
0.033367320895195,0.5943658947944641,0.3722667992115021,Roblox - QUAL PIGGY VOCÊ PREFERE_ (Find The Piggy Morphs)
0.051402848213911,0.4486426115036011,0.4999545812606811,Roblox - QUAL PIGGY VOCÊ PREFERE_ (Find The Piggy Morphs)
0.0338815152645111,0.4248389601707458,0.5412794947624207,Roblox - QUAL PIGGY VOCÊ PREFERE_ (Find The Piggy Morphs)
0.0631756782531738,0.0794935002923011,0.8573307991027832,Roblox - QUAL PIGGY VOCÊ PREFERE_ (Find The Piggy Morphs)
0.0592118687927722,0.4631105363368988,0.4776776432991028,Roblox - QUAL PIGGY VOCÊ PREFERE_ (Find The Piggy Morphs)
0.1046016365289688,0.0989749059081077,0.7964234352111816,Roblox - QUAL PIGGY VOCÊ PREFERE_ (Find The Piggy Morphs)
0.0645737946033477,0.3866941928863525,0.5487319827079773,Roblox - QUAL PIGGY VOCÊ PREFERE_ (Find The Piggy Morphs)
0.0222099013626575,0.8032177090644836,0.1745723634958267,Roblox - QUAL PIGGY VOCÊ PREFERE_ (Find The Piggy Morphs)
0.051877174526453,0.7030854225158691,0.2450373172760009,Roblox - QUAL PIGGY VOCÊ PREFERE_ (Find The Piggy Morphs)
0.0278376080095767,0.5448235869407654,0.4273387789726257,Roblox - QUAL PIGGY VOCÊ PREFERE_ (Find The Piggy Morphs)
0.0355182662606239,0.0896750837564468,0.8748065829277039,Roblox - 24 HORAS VIVENDO NO PASSADO (Modern Stones)
0.1471138596534729,0.1372464597225189,0.7156396508216858,Roblox - 24 HORAS VIVENDO NO PASSADO (Modern Stones)
0.1654121130704879,0.0979413092136383,0.7366465330123901,Roblox - 24 HORAS VIVENDO NO PASSADO (Modern Stones)
0.0197948068380355,0.8550516963005066,0.1251534223556518,Roblox - 24 HORAS VIVENDO NO PASSADO (Modern Stones)
0.0189869944006204,0.8988164663314819,0.0821965187788009,Roblox - 24 HORAS VIVENDO NO PASSADO (Modern Stones)
0.0653210952877998,0.4386233985424042,0.4960554838180542,Roblox - 24 HORAS VIVENDO NO PASSADO (Modern Stones)
0.0096370372921228,0.9529514908790588,0.0374114140868186,Roblox - 24 HORAS VIVENDO NO PASSADO (Modern Stones)
0.2009754031896591,0.1427588313817978,0.6562657356262207,Roblox - 24 HORAS VIVENDO NO PASSADO (Modern Stones)
0.0700629875063896,0.6096557974815369,0.3202812075614929,Roblox - 24 HORAS VIVENDO NO PASSADO (Modern Stones)
0.0038192220963537,0.9870337247848512,0.0091470312327146,Roblox - 24 HORAS VIVENDO NO PASSADO (Modern Stones)
0.0143837118521332,0.937418520450592,0.0481977947056293,Roblox - 24 HORAS VIVENDO NO PASSADO (Modern Stones)
0.1403556615114212,0.6170405149459839,0.2426038533449173,Roblox - 24 HORAS VIVENDO NO PASSADO (Modern Stones)
0.0218992009758949,0.8923884630203247,0.0857123434543609,Roblox - 24 HORAS VIVENDO NO PASSADO (Modern Stones)
0.0446503683924675,0.8008856177330017,0.1544640809297561,Roblox - 24 HORAS VIVENDO NO PASSADO (Modern Stones)
0.0267131812870502,0.1702660173177719,0.8030207753181458,Roblox - Testei 7 JOGOS SATISFATÓRIOS!
0.0323557779192924,0.6401673555374146,0.32747682929039,Roblox - Testei 7 JOGOS SATISFATÓRIOS!
0.1079109609127044,0.338422566652298,0.5536664724349976,Roblox - Testei 7 JOGOS SATISFATÓRIOS!
0.0732476115226745,0.3986998200416565,0.528052568435669,Roblox - Testei 7 JOGOS SATISFATÓRIOS!
0.1359993070363998,0.4006100296974182,0.4633907079696655,Roblox - Testei 7 JOGOS SATISFATÓRIOS!
0.0412815883755683,0.7291264533996582,0.2295919507741928,Roblox - Testei 7 JOGOS SATISFATÓRIOS!
0.0068390485830605,0.9546762108802797,0.0384846813976764,Roblox - Testei 7 JOGOS SATISFATÓRIOS!
0.0185581929981708,0.8802284598350525,0.1012133806943893,Roblox - Testei 7 JOGOS SATISFATÓRIOS!
0.0517226755619049,0.7220507860183716,0.2262265533208847,Roblox - Testei 7 JOGOS SATISFATÓRIOS!
0.0059265070594847,0.9529639482498168,0.0411095954477787,Roblox - Testei 7 JOGOS SATISFATÓRIOS!
0.0166881326586008,0.7658542394638062,0.2174576669931411,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.0292936842888593,0.8429531455039978,0.1277531683444976,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.3755713105201721,0.2308549284934997,0.3935737013816833,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.0153844803571701,0.8617209792137146,0.1228944808244705,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.0918032899498939,0.2181872874498367,0.6900094151496887,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.1540585607290268,0.2456628233194351,0.6002786159515381,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.1173597201704979,0.4282313287258148,0.4544089436531067,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.0906085148453712,0.0793490409851074,0.8300424218177795,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.0606714747846126,0.4419472813606262,0.497381180524826,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.355716735124588,0.0531408637762069,0.5911424160003662,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.3114903271198272,0.1119851171970367,0.5765246152877808,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.2148728221654892,0.022947272285819,0.7621799111366272,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.0358438938856124,0.79044109582901,0.1737149804830551,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.655398428440094,0.0280026718974113,0.3165989518165588,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.0051121753640472,0.9552632570266724,0.0396246537566185,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.1550670117139816,0.0382422655820846,0.8066906929016113,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.0745924115180969,0.1277212351560592,0.7976862788200378,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.1032780483365058,0.1939313113689422,0.7027906775474548,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.0507318042218685,0.6135006546974182,0.335767537355423,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.6561918258666992,0.0324457921087741,0.3113623261451721,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.0254690982401371,0.8248441219329834,0.1496867686510086,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.0792971700429916,0.2011360228061676,0.719566822052002,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.0194851644337177,0.9203249216079712,0.060189913958311,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.0287130642682313,0.5930706262588501,0.3782163262367248,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.5836134552955627,0.0522616617381572,0.3641248345375061,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.0106647638604044,0.9261572360992432,0.06317800283432,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.1118461489677429,0.1766918301582336,0.7114620208740234,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.405735045671463,0.1188243329524993,0.4754406213760376,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.1417693346738815,0.0668739601969719,0.7913566827774048,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.3042925298213959,0.0389183945953846,0.6567890048027039,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.3874717056751251,0.0510216616094112,0.5615066289901733,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.0826512053608894,0.3483456075191498,0.569003164768219,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.7249224781990051,0.0478927753865718,0.2271847873926162,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.0519788451492786,0.3306221663951874,0.6173989176750183,60 TIPOS DE MOMMY LONG LEGS NO ROBLOX _Completo_
0.2167352437973022,0.0824446901679039,0.7008201479911804,Roblox - PRESAS NO VÍDEO GAME (Escape The Video Game World)
0.7127065658569336,0.101179800927639,0.1861136257648468,Roblox - PRESAS NO VÍDEO GAME (Escape The Video Game World)
0.0917327404022216,0.0780829787254333,0.830184280872345,Roblox - PRESAS NO VÍDEO GAME (Escape The Video Game World)
0.0119749866425991,0.935791790485382,0.0522332526743412,Roblox - PRESAS NO VÍDEO GAME (Escape The Video Game World)
0.0731492638587951,0.2646162509918213,0.6622344851493835,Roblox - PRESAS NO VÍDEO GAME (Escape The Video Game World)
0.0521417446434497,0.0318635255098342,0.9159947037696838,Roblox - PRESAS NO VÍDEO GAME (Escape The Video Game World)
0.1074413955211639,0.1520834863185882,0.7404751181602478,Roblox - PRESAS NO VÍDEO GAME (Escape The Video Game World)
0.2955804467201233,0.0462311469018459,0.6581884622573853,Roblox - PRESAS NO VÍDEO GAME (Escape The Video Game World)
0.8391472697257996,0.0345855094492435,0.1262672394514084,Roblox - PRESAS NO VÍDEO GAME (Escape The Video Game World)
0.0362226963043212,0.6646690368652344,0.2991082668304443,Roblox - PRESAS NO VÍDEO GAME (Escape The Video Game World)
0.1559645533561706,0.0632935836911201,0.7807419300079346,Roblox - PRESAS NO VÍDEO GAME (Escape The Video Game World)
0.1743496805429458,0.0936445444822311,0.7320058345794678,Roblox - PRESAS NO VÍDEO GAME (Escape The Video Game World)
0.0316291749477386,0.4169176816940307,0.5514531135559082,Roblox - PRESAS NO VÍDEO GAME (Escape The Video Game World)
0.0724081248044967,0.0596096068620681,0.8679823279380798,Roblox - SOLETRANDO PARA O BICHO ROSA (Tantrums)
0.1152302399277687,0.2517140805721283,0.6330556869506836,Roblox - SOLETRANDO PARA O BICHO ROSA (Tantrums)
0.0644472911953926,0.0727745369076728,0.8627781271934509,Roblox - SOLETRANDO PARA O BICHO ROSA (Tantrums)
0.1778515130281448,0.022444749251008,0.7997037768363953,Roblox - SOLETRANDO PARA O BICHO ROSA (Tantrums)
0.3039620220661163,0.0454668439924716,0.6505711078643799,Roblox - SOLETRANDO PARA O BICHO ROSA (Tantrums)
0.2298765629529953,0.0749692395329475,0.6951541900634766,Roblox - SOLETRANDO PARA O BICHO ROSA (Tantrums)
0.1911220848560333,0.0767271667718887,0.7321507930755615,Roblox - SOLETRANDO PARA O BICHO ROSA (Tantrums)
0.1183520331978797,0.1026375442743301,0.7790104150772095,Roblox - SOLETRANDO PARA O BICHO ROSA (Tantrums)
0.0205322429537773,0.789756178855896,0.1897114962339401,Roblox - SOLETRANDO PARA O BICHO ROSA (Tantrums)
0.0339745245873928,0.6072909832000732,0.3587344586849212,Roblox - HISTÓRIA DO PIRATA (Pirate Story)
0.9510654211044312,0.0105165718123316,0.0384180508553981,Roblox - HISTÓRIA DO PIRATA (Pirate Story)
0.0838503092527389,0.436175137758255,0.4799744784832001,Roblox - HISTÓRIA DO PIRATA (Pirate Story)
0.0588380061089992,0.7238163352012634,0.217345654964447,Roblox - HISTÓRIA DO PIRATA (Pirate Story)
0.2070140689611435,0.1683806627988815,0.6246052980422974,Roblox - HISTÓRIA DO PIRATA (Pirate Story)
0.9606977105140686,0.0206941477954387,0.0186080504208803,Roblox - HISTÓRIA DO PIRATA (Pirate Story)
0.6670522093772888,0.2270699292421341,0.1058778092265129,Roblox - HISTÓRIA DO PIRATA (Pirate Story)
0.0995185151696205,0.418821781873703,0.4816596806049347,Roblox - HISTÓRIA DO PIRATA (Pirate Story)
0.5987653732299805,0.0454627126455307,0.35577192902565,Roblox - HISTÓRIA DO PIRATA (Pirate Story)
0.8922549486160278,0.0407027155160903,0.0670422911643982,Roblox - HISTÓRIA DO PIRATA (Pirate Story)
0.4247883260250091,0.1006637215614318,0.4745480120182037,Roblox - HISTÓRIA DO PIRATA (Pirate Story)
0.8841664791107178,0.0413420535624027,0.0744915381073951,Roblox - HISTÓRIA DO PIRATA (Pirate Story)
0.8659680485725403,0.0466914400458335,0.0873404666781425,Roblox - HISTÓRIA DO PIRATA (Pirate Story)
0.9366040229797364,0.0323516726493835,0.0310442596673965,Roblox - HISTÓRIA DO PIRATA (Pirate Story)
0.014288761653006,0.8463631272315979,0.1393480747938156,Roblox - HISTÓRIA DO PIRATA (Pirate Story)
0.0139320539310574,0.8676370978355408,0.118430770933628,Roblox - HISTÓRIA DO PIRATA (Pirate Story)
0.0032699855510145,0.9876056909561156,0.0091243386268615,Roblox - HISTÓRIA DO PIRATA (Pirate Story)
0.0246272683143615,0.2768667936325073,0.6985059380531311,AMANDA AVENTUREIRA NO ROBLOX (Amanda Story)
0.4945580661296844,0.1507368683815002,0.3547050654888153,AMANDA AVENTUREIRA NO ROBLOX (Amanda Story)
0.4519616067409515,0.3584640622138977,0.1895744055509567,AMANDA AVENTUREIRA NO ROBLOX (Amanda Story)
0.0698340162634849,0.6700550317764282,0.2601109743118286,AMANDA AVENTUREIRA NO ROBLOX (Amanda Story)
0.1713820546865463,0.2311336696147918,0.597484290599823,AMANDA AVENTUREIRA NO ROBLOX (Amanda Story)
0.0227053370326757,0.8137751817703247,0.1635193824768066,AMANDA AVENTUREIRA NO ROBLOX (Amanda Story)
0.6005110740661621,0.1864967197179794,0.212992176413536,AMANDA AVENTUREIRA NO ROBLOX (Amanda Story)
0.4142470061779022,0.1109917610883712,0.4747612178325653,AMANDA AVENTUREIRA NO ROBLOX (Amanda Story)
0.1402582973241806,0.2829228341579437,0.5768188834190369,AMANDA AVENTUREIRA NO ROBLOX (Amanda Story)
0.6295939087867737,0.1933072358369827,0.1770989000797271,AMANDA AVENTUREIRA NO ROBLOX (Amanda Story)
0.684031069278717,0.057471826672554,0.2584970891475677,AMANDA AVENTUREIRA NO ROBLOX (Amanda Story)
0.1773004382848739,0.537201464176178,0.2854980528354645,AMANDA AVENTUREIRA NO ROBLOX (Amanda Story)
0.3280158042907715,0.3628109991550445,0.3091731667518616,AMANDA AVENTUREIRA NO ROBLOX (Amanda Story)
0.3281751871109009,0.220190092921257,0.4516346752643585,AMANDA AVENTUREIRA NO ROBLOX (Amanda Story)
0.1948205679655075,0.4532061219215393,0.351973295211792,AMANDA AVENTUREIRA NO ROBLOX (Amanda Story)
0.0128117939457297,0.1886210292577743,0.7985671758651733,Roblox - A VIAGEM SEM VOLTA (Hope Trip)
0.06122962012887,0.227975532412529,0.7107948660850525,Roblox - A VIAGEM SEM VOLTA (Hope Trip)
0.5429509878158569,0.0415614061057567,0.4154875576496124,Roblox - A VIAGEM SEM VOLTA (Hope Trip)
0.2018083930015564,0.0606971867382526,0.7374944090843201,Roblox - A VIAGEM SEM VOLTA (Hope Trip)
0.8784562349319458,0.0230291653424501,0.0985144898295402,Roblox - A VIAGEM SEM VOLTA (Hope Trip)
0.4362603724002838,0.0300179850310087,0.5337216854095459,Roblox - A VIAGEM SEM VOLTA (Hope Trip)
0.2183311134576797,0.0580446533858776,0.7236242294311523,Roblox - A VIAGEM SEM VOLTA (Hope Trip)
0.516443133354187,0.0515125803649425,0.4320442974567413,Roblox - A VIAGEM SEM VOLTA (Hope Trip)
0.4228570759296417,0.0815470814704895,0.4955958425998688,Roblox - A VIAGEM SEM VOLTA (Hope Trip)
