video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
I7CjwKkWZjI,Ugw1RqUDK88rqK7MUjx4AaABAg,@er3nt4takae45,http://www.youtube.com/@er3nt4takae45,UCv1xrXi7o6bow9VxRn-YPJQ,todos,2024-02-29 15:04:07+00:00,2024-02-29T15:04:17Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 02:08:09,7689.0
I7CjwKkWZjI,UgxupJFXwKWIh683WMl4AaABAg.A0PA2po07DOA0PPS19jFeo,@Zane508,http://www.youtube.com/@Zane508,UCi3v2D7mU-hvL12J4tIuzqw,Too,2024-02-29 15:10:29+00:00,2024-02-29T15:10:29Z,0,none,True,True,UgxupJFXwKWIh683WMl4AaABAg,https://yt3.ggpht.com/IKYpA9UV5epYlx75aLugbA4QPJn7b6eWWZzOS57BtgwO05-dli-rBlcTnI4og8o2WiEscxF7Ow=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:06:22,382.0
I7CjwKkWZjI,UgyhCGJVjxsvCscQg0V4AaABAg,@TOBAias9,http://www.youtube.com/@TOBAias9,UCut1aR_WxF3QfK2h2VNya1Q,Vc é incrivel,2024-02-29 15:21:12+00:00,2024-02-29T15:21:12Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:10:43,643.0
I7CjwKkWZjI,UgxHG0Rpt6gms0SRCUd4AaABAg,@MateusHello,http://www.youtube.com/@MateusHello,UCov4gRcGxVWOXXV5HRRkFPw,AuthenticGames você VOLTOU? CARA SOU MUITO DEU FÃ QUANDO FALARAM QUE VC N IA GRAVAR MAIS CHOREI,2024-02-29 15:33:06+00:00,2024-02-29T15:33:28Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:11:54,714.0
I7CjwKkWZjI,UgySGGet_1OYdE1ocj94AaABAg,@DaviSkywalker,http://www.youtube.com/@DaviSkywalker,UCNbkQ1yPt0yWKa6tjrHZqRg,Só falto o ovo de dragão,2024-02-29 15:34:33+00:00,2024-02-29T15:34:33Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:01:27,87.0
I7CjwKkWZjI,UgyHAgs4jYkWN7TwDNl4AaABAg,@Koutzin,http://www.youtube.com/@Koutzin,UCX_e0ba_nBwNLMF8jqYYatQ,"Mesmo depois de anos ainda aprendo coisas sobre Minecraft contigo, parabéns",2024-02-29 15:38:12+00:00,2024-02-29T15:38:12Z,2,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:03:39,219.0
I7CjwKkWZjI,UgwdX1YwHKshkHH3a8t4AaABAg,@NewtonFilhoKK,http://www.youtube.com/@NewtonFilhoKK,UCYlEoMaigm3xx56YBcHa-wg,"Saudades de tu Authentic, te assistia desde que vc jogava Minecraft Jurassic park, naquela época que tava todo mundo jogando esse mod, inclusive jazzghost",2024-02-29 16:11:40+00:00,2024-02-29T16:11:40Z,4,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:33:28,2008.0
I7CjwKkWZjI,Ugw4TGXwrydRtFENdJ14AaABAg,@EnzoCalazan-ho9xg,http://www.youtube.com/@EnzoCalazan-ho9xg,UCQj9zdPgeN7-fCxehzUrnGQ,Ele ainda existe,2024-02-29 16:17:10+00:00,2024-02-29T16:17:10Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:05:30,330.0
I7CjwKkWZjI,UgyDkoDTaZd30EeNSH94AaABAg,@muichiro_tokito-y2w,http://www.youtube.com/@muichiro_tokito-y2w,UCPyMd6eM7nLeaeIJiNOMOeA,altemtique voutar a fazer os vídeos por favor,2024-02-29 16:18:06+00:00,2024-02-29T16:18:06Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:56,56.0
I7CjwKkWZjI,UgyVt9l83ZPRV4TateJ4AaABAg,@Henrymapper,http://www.youtube.com/@Henrymapper,UCawMiZmmfzo7G6x5yr7OSew,"Saudade de vc TT eu acompanhei vc em toda minha infância, o seu show em Teresina Piauí eu fui para lá tirei foto com você Authentic",2024-02-29 16:58:03+00:00,2024-02-29T16:58:03Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:39:57,2397.0
I7CjwKkWZjI,UgzmUOemuL3Q4JeAffN4AaABAg,@veterano915,http://www.youtube.com/@veterano915,UCoCub-7WUP8swAbROX66cCg,Ja consegui o banner 🙂,2024-02-29 17:42:46+00:00,2024-02-29T17:42:46Z,1,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:44:43,2683.0
I7CjwKkWZjI,Ugy0dxOtfeMQwxE3Atx4AaABAg,@LMKiraIzzy,http://www.youtube.com/@LMKiraIzzy,UChKbpqx3colMpfGaMCabTHQ,Mano eu percebi que era o autentic so no final eu amo vc autentic finalmente volto,2024-02-29 20:26:26+00:00,2024-02-29T20:26:26Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 02:43:40,9820.0
I7CjwKkWZjI,UgzlydF8DqLWQGNos3N4AaABAg,@joaowiliamoliveiraguerrero996,http://www.youtube.com/@joaowiliamoliveiraguerrero996,UC3vo-mtibncUFK1_BjUTAmQ,TT que saudade,2024-02-29 21:42:25+00:00,2024-02-29T21:42:25Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:15:59,4559.0
I7CjwKkWZjI,Ugw_GYxoj9vlAn8zKR14AaABAg,@Mingauzitos,http://www.youtube.com/@Mingauzitos,UCm6w0-0-FnO2hOvaA4fDp4A,Ne possivel 0_0 authentic postando video lendário vou voltar a ver,2024-02-29 21:48:44+00:00,2024-02-29T21:48:44Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:06:19,379.0
I7CjwKkWZjI,UgwD2Bxd_fYHbG0wiFN4AaABAg,@Tigercraft001,http://www.youtube.com/@Tigercraft001,UCY8PfnGxr7yzN7XqvHKMOlg,"Já tive 2 bandeiras de pillager
Estava construindo a minha casa e depois apareceram dois pillagers",2024-02-29 21:48:45+00:00,2024-02-29T21:48:45Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
I7CjwKkWZjI,Ugy2TnOm6ljZavL-ra94AaABAg,@pedrohenriquesantosluiz9424,http://www.youtube.com/@pedrohenriquesantosluiz9424,UCx1sulgX8XX9hkp3FIlG6uA,TT e aquele velha frase ou se morre/para de gravar ou vive o bastante para se tornar vilão,2024-02-29 22:00:44+00:00,2024-02-29T22:00:44Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:11:59,719.0
I7CjwKkWZjI,Ugw8ty5_djURc8UakeR4AaABAg,@Arthur_oliveira14273,http://www.youtube.com/@Arthur_oliveira14273,UCspdckbivUzl6as5UGdJ5XQ,Que saudade de vc man 😢 vc voltou a postar 😁 ainda bem quando eu era menor eu via aonde vc ia fazer show mas nunca consegui kkkk,2024-02-29 22:03:56+00:00,2024-02-29T22:03:56Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:03:12,192.0
I7CjwKkWZjI,UgxGTZ41fhcXykSKmIB4AaABAg,@ApenasUmB,http://www.youtube.com/@ApenasUmB,UC3K2_knZo9bAfTYu0RpALdQ,Ainda lembro daquela musica incrível...,2024-02-29 22:34:39+00:00,2024-02-29T22:34:39Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:30:43,1843.0
I7CjwKkWZjI,UgyyiXUkIn8nP7XGcER4AaABAg,@nowa1x,http://www.youtube.com/@nowa1x,UC0LVtZOee4AgDlFmLzWYo7g,se fosse colorido ele tacava fogo,2024-02-29 22:41:57+00:00,2024-02-29T22:41:57Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:07:18,438.0
I7CjwKkWZjI,Ugz3s2tjG4bHEJswwiV4AaABAg,@Kiwify.desenvolvimento15,http://www.youtube.com/@Kiwify.desenvolvimento15,UCDid-0M27wSkLDYLyXE81mw,"Authentic marcou minha infância, fico cada vez mais feliz vendo onde ele chegou e oq ele conquistou",2024-02-29 23:12:44+00:00,2024-02-29T23:12:44Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:30:47,1847.0
I7CjwKkWZjI,UgygRJvceQdpgSSkedh4AaABAg,@leonardodasilva9147,http://www.youtube.com/@leonardodasilva9147,UCLhVEvFe95PET5MdveAcHjQ,Porkin BR,2024-02-29 23:35:54+00:00,2024-02-29T23:35:54Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:23:10,1390.0
I7CjwKkWZjI,UgyixcWKjS6PyFtjahV4AaABAg,@Pedro_19.,http://www.youtube.com/@Pedro_19.,UCjqOEHW0WvfpWWtrjOR8gWQ,😶,2024-03-01 00:02:34+00:00,2024-03-01T00:02:34Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:26:40,1600.0
I7CjwKkWZjI,UgzHM2LxIVD5Hef9NU14AaABAg,@herickinacio3132,http://www.youtube.com/@herickinacio3132,UCuNDDE6lnDR8EXX08fyht-Q,mn o authrntic ainda posta videos?,2024-03-01 00:12:01+00:00,2024-03-01T00:12:01Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:09:27,567.0
I7CjwKkWZjI,UgzCGNQVGJn7kcx2QPB4AaABAg,@Toby-Drew,http://www.youtube.com/@Toby-Drew,UC7QF2RKjexF8a5aFvebe5TA,Como está a collab? KAKAAKAKAKAKAKKA,2024-03-01 00:32:15+00:00,2024-03-01T00:32:15Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:20:14,1214.0
I7CjwKkWZjI,UgzEthFbtzvrZhoj2Vd4AaABAg,@pedroaugustocruz6005,http://www.youtube.com/@pedroaugustocruz6005,UCB6qN4loWf4G2fSlMibh5UQ,"Mesmo 9 anos dps continuo vendo AuthenticGames, e estou feliz por isso!",2024-03-01 00:35:49+00:00,2024-03-01T00:35:49Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:03:34,214.0
I7CjwKkWZjI,UgwfyPyhlxSwacfcb-Z4AaABAg.A02uY3psL1SA0QdTzs69_J,@Calotera_Oficial,http://www.youtube.com/@Calotera_Oficial,UC3R7m1WViGYB0Tz1sNoQ8Bg,Funciona no mobile vô entra só pra testar,2024-03-01 02:41:04+00:00,2024-03-01T02:41:04Z,1,none,True,True,UgwfyPyhlxSwacfcb-Z4AaABAg,https://yt3.ggpht.com/PPX57I8eWt-ku22UMUDfenXSM7ouVGqWSSqHCtnftYMQ1hLaXK50zjmyC50bj75BwQz4pdYDnw=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 02:05:15,7515.0
I7CjwKkWZjI,UgyNSIpYtHMisaLnVFB4AaABAg,@nandocomn777,http://www.youtube.com/@nandocomn777,UC9PR2oOvl5M-0wZrlCXfGOw,Esqueci que esse cara existia kk,2024-03-01 03:01:14+00:00,2024-03-01T03:01:14Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:20:10,1210.0
I7CjwKkWZjI,UgwK215_eBaPPh03Vqt4AaABAg,@Statisc.l,http://www.youtube.com/@Statisc.l,UCvj9a0oQcFU3cJFo4S8VBRw,Pelo oq eu sei da pra conseguir um bloco se grama sem estar no criativo é so matar um ender q tover com ele na mão mas n sei se funciona,2024-03-01 07:16:14+00:00,2024-03-01T07:16:14Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 04:15:00,15300.0
I7CjwKkWZjI,UgzOpq46xUv_fTrZnyN4AaABAg,@kiessilwaynepascoallaurean129,http://www.youtube.com/@kiessilwaynepascoallaurean129,UC8Bw7sVyijraLJSDqkQm8DA,Quando eu vi esse shorts fiquei com uma vontade de chora deve ser por causa da nostalgia😢,2024-03-01 08:31:12+00:00,2024-03-01T08:31:12Z,2,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:14:58,4498.0
I7CjwKkWZjI,UgyVZTEMaU9oub6tXTF4AaABAg,@MidEditz031,http://www.youtube.com/@MidEditz031,UCNLBQ_iUK_d0iojDwvAGlwA,O goat voltou,2024-03-01 09:43:52+00:00,2024-03-01T09:43:52Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:12:40,4360.0
I7CjwKkWZjI,UgyV00AEGJhI3WwL6hl4AaABAg,@EisqueletoOficial,http://www.youtube.com/@EisqueletoOficial,UCUfcotd1dXml2utb2JD9OYQ,Esse cara e foda patrão,2024-03-01 09:57:48+00:00,2024-03-01T09:57:48Z,1,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:13:56,836.0
I7CjwKkWZjI,Ugy-GVCjTmasGAICDZh4AaABAg,@FanDaRonydis,http://www.youtube.com/@FanDaRonydis,UC2vYigKNUHGL1D5CSRWO9zA,Sdds da bigbertha,2024-03-01 10:34:10+00:00,2024-03-01T10:34:10Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:36:22,2182.0
I7CjwKkWZjI,UgzYe_kWcqGM0qXL_ZF4AaABAg,@YuriDrakon,http://www.youtube.com/@YuriDrakon,UCe4ZTOUg0MsASuOrA2PWH2w,Oiii authentic :D senti saudades,2024-03-01 12:52:30+00:00,2024-03-01T12:52:30Z,1,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 02:18:20,8300.0
I7CjwKkWZjI,UgzYe_kWcqGM0qXL_ZF4AaABAg.A0RjSNcyxmeA0Rk6gUcKWG,@Zane508,http://www.youtube.com/@Zane508,UCi3v2D7mU-hvL12J4tIuzqw,Yes,2024-03-01 12:58:17+00:00,2024-03-01T12:58:17Z,0,none,True,True,UgzYe_kWcqGM0qXL_ZF4AaABAg,https://yt3.ggpht.com/IKYpA9UV5epYlx75aLugbA4QPJn7b6eWWZzOS57BtgwO05-dli-rBlcTnI4og8o2WiEscxF7Ow=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:05:47,347.0
I7CjwKkWZjI,UgzYe_kWcqGM0qXL_ZF4AaABAg.A0RjSNcyxmeA0Rk83BQgiU,@Zane508,http://www.youtube.com/@Zane508,UCi3v2D7mU-hvL12J4tIuzqw,Já viu o shorts mais visto do Authentgames,2024-03-01 12:58:28+00:00,2024-03-01T12:58:28Z,0,none,True,True,UgzYe_kWcqGM0qXL_ZF4AaABAg,https://yt3.ggpht.com/IKYpA9UV5epYlx75aLugbA4QPJn7b6eWWZzOS57BtgwO05-dli-rBlcTnI4og8o2WiEscxF7Ow=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:11,11.0
I7CjwKkWZjI,UgyV00AEGJhI3WwL6hl4AaABAg.A0RQSm6dTCKA0Rk950QaxY,@Zane508,http://www.youtube.com/@Zane508,UCi3v2D7mU-hvL12J4tIuzqw,Sim,2024-03-01 12:58:37+00:00,2024-03-01T12:58:37Z,0,none,True,True,UgyV00AEGJhI3WwL6hl4AaABAg,https://yt3.ggpht.com/IKYpA9UV5epYlx75aLugbA4QPJn7b6eWWZzOS57BtgwO05-dli-rBlcTnI4og8o2WiEscxF7Ow=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:09,9.0
I7CjwKkWZjI,UgyV00AEGJhI3WwL6hl4AaABAg.A0RQSm6dTCKA0Rk9dhZyp-,@Zane508,http://www.youtube.com/@Zane508,UCi3v2D7mU-hvL12J4tIuzqw,Yes,2024-03-01 12:58:41+00:00,2024-03-01T12:58:41Z,0,none,True,True,UgyV00AEGJhI3WwL6hl4AaABAg,https://yt3.ggpht.com/IKYpA9UV5epYlx75aLugbA4QPJn7b6eWWZzOS57BtgwO05-dli-rBlcTnI4og8o2WiEscxF7Ow=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:04,4.0
I7CjwKkWZjI,UgyV00AEGJhI3WwL6hl4AaABAg.A0RQSm6dTCKA0RkAnJeYFU,@Zane508,http://www.youtube.com/@Zane508,UCi3v2D7mU-hvL12J4tIuzqw,Já viu o shorts mais visto dele,2024-03-01 12:58:51+00:00,2024-03-01T12:58:51Z,0,none,True,True,UgyV00AEGJhI3WwL6hl4AaABAg,https://yt3.ggpht.com/IKYpA9UV5epYlx75aLugbA4QPJn7b6eWWZzOS57BtgwO05-dli-rBlcTnI4og8o2WiEscxF7Ow=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:10,10.0
I7CjwKkWZjI,UgzOpq46xUv_fTrZnyN4AaABAg.A0RGYWZvwxUA0RkBzYmQn9,@Zane508,http://www.youtube.com/@Zane508,UCi3v2D7mU-hvL12J4tIuzqw,Yes,2024-03-01 12:59:01+00:00,2024-03-01T12:59:01Z,0,none,True,True,UgzOpq46xUv_fTrZnyN4AaABAg,https://yt3.ggpht.com/IKYpA9UV5epYlx75aLugbA4QPJn7b6eWWZzOS57BtgwO05-dli-rBlcTnI4og8o2WiEscxF7Ow=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:10,10.0
I7CjwKkWZjI,UgzOpq46xUv_fTrZnyN4AaABAg.A0RGYWZvwxUA0RkD8qIRKK,@Zane508,http://www.youtube.com/@Zane508,UCi3v2D7mU-hvL12J4tIuzqw,Já viu o shorts mais visto dele,2024-03-01 12:59:10+00:00,2024-03-01T12:59:10Z,0,none,True,True,UgzOpq46xUv_fTrZnyN4AaABAg,https://yt3.ggpht.com/IKYpA9UV5epYlx75aLugbA4QPJn7b6eWWZzOS57BtgwO05-dli-rBlcTnI4og8o2WiEscxF7Ow=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:09,9.0
I7CjwKkWZjI,UgxefIJkUhqXKcowB7d4AaABAg,@WiLlIamnAftOn,http://www.youtube.com/@WiLlIamnAftOn,UC4biDuN-oC13CRHU4ApYMBg,Parei de assistir seus vídeos a um tempo mais sempre que vejo um ainda me sinto feliz por lembrar do meu herói de infância mesmo não assistindo tantos vídeos eu jamais vou me desinscrever,2024-03-01 14:01:11+00:00,2024-03-01T14:01:11Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:02:01,3721.0
I7CjwKkWZjI,UgylwHujTvNgGwsLiWd4AaABAg,@yasmimrocha5494,http://www.youtube.com/@yasmimrocha5494,UCCXD7VcKuGQ5HL9NAk2cqRA,"oi TT, vc é um dos melhores youtubers :)",2024-03-01 14:59:07+00:00,2024-03-01T14:59:07Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:57:56,3476.0
I7CjwKkWZjI,UgwrkxEtHRg_MO5KPyh4AaABAg,@gustavoisotton,http://www.youtube.com/@gustavoisotton,UCTC8odYjn2aBJbESShKFe8A,Saudades tt,2024-03-01 15:42:44+00:00,2024-03-01T15:42:44Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:43:37,2617.0
I7CjwKkWZjI,UgyWPMgE6QvmnGTjfPB4AaABAg.A0B5BiSXIdzA0S6S_YLBa1,@jaumsempapas9692,http://www.youtube.com/@jaumsempapas9692,UC1i8lUZOT_lA4GDhwLPxLsQ,O cara é preconceituoso,2024-03-01 16:22:15+00:00,2024-03-01T16:22:15Z,3,none,True,True,UgyWPMgE6QvmnGTjfPB4AaABAg,https://yt3.ggpht.com/ytc/AIdro_nbdc5AzjivOkOVFs1t3A1g2QWi7OLsMZHV2ihZTqZmqltNd7G5En2x7TJbw2Ac3mb2Bw=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:39:31,2371.0
I7CjwKkWZjI,UgwG6FodPRlpdFCbNgB4AaABAg,@Mateus_feio282,http://www.youtube.com/@Mateus_feio282,UCrdKaBguCn556XmuYJL9hBA,Qual será que é a raridade do comand block,2024-03-01 16:34:32+00:00,2024-03-01T16:34:32Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:12:17,737.0
I7CjwKkWZjI,Ugyt04t1SqDeh_0F53Z4AaABAg,@THE_KNIGHT_________________578,http://www.youtube.com/@THE_KNIGHT_________________578,UCYVKlAyzltv6S1nC5L3SO_g,"A minha foi a Zenith, demora dms pra fazer ela mano tanto tempo gasto pra ser o mais forte",2024-03-01 19:51:05+00:00,2024-03-01T19:51:05Z,1,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 03:16:33,11793.0
I7CjwKkWZjI,UgzV2q5obGOmfGwNF6l4AaABAg,@AnAngryFrenchWoman,http://www.youtube.com/@AnAngryFrenchWoman,UCzAH9LCV1SqEiLj6vruQ6lw,"A família craft ainda existe, e está te desejando toda felicidade, E Justiça que merece.
Somos 5 Milhões, e vamos em frente, Juntos pra sempre, Authenticgames.",2024-03-01 20:39:41+00:00,2024-03-01T20:39:41Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:48:36,2916.0
I7CjwKkWZjI,UgyWPMgE6QvmnGTjfPB4AaABAg.A0B5BiSXIdzA0S_aLupBnu,@Soldado-Russo,http://www.youtube.com/@Soldado-Russo,UCuTB8SXQHVzyfqhH5nkQIfA,@@jaumsempapas9692 eu também sou homofóbico,2024-03-01 20:45:36+00:00,2024-06-18T04:19:11Z,0,none,True,True,UgyWPMgE6QvmnGTjfPB4AaABAg,https://yt3.ggpht.com/0MIo83CAOsPsqKXuRuIQWkckSmISRJKpo7j9bhwygMaJOLnaVJD2XHPOK_yFz-tVjvCtB2a3hYY=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:05:55,355.0
I7CjwKkWZjI,UgyWPMgE6QvmnGTjfPB4AaABAg.A0B5BiSXIdzA0SdIGwlMwm,@jaumsempapas9692,http://www.youtube.com/@jaumsempapas9692,UC1i8lUZOT_lA4GDhwLPxLsQ,"@@Soldado-Russo não mano, vc é homoafetivo tlgd? Vc curte um negao",2024-03-01 21:17:56+00:00,2024-06-18T04:19:11Z,0,none,True,True,UgyWPMgE6QvmnGTjfPB4AaABAg,https://yt3.ggpht.com/ytc/AIdro_nbdc5AzjivOkOVFs1t3A1g2QWi7OLsMZHV2ihZTqZmqltNd7G5En2x7TJbw2Ac3mb2Bw=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:32:20,1940.0
I7CjwKkWZjI,UgzJf9Obh4bBnoNYirl4AaABAg,@GustavoMonteiro-d3s,http://www.youtube.com/@GustavoMonteiro-d3s,UCUSRRsMP-ceEFq67sdnOiVg,"quanto tempo n vejo tu ;-;, q bom q o youtube me mando o video",2024-03-01 21:38:07+00:00,2024-03-01T21:38:07Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:20:11,1211.0
I7CjwKkWZjI,UgzoodPyVwpLQTpg0uF4AaABAg,@rangelkkkk,http://www.youtube.com/@rangelkkkk,UCZAg5l09HQp8twwv4dZYwPA,TT o brabo,2024-03-01 21:49:35+00:00,2024-03-01T21:49:35Z,1,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:11:28,688.0
I7CjwKkWZjI,Ugxt6aAViaVdLzL4uT14AaABAg,@FrederickYahahaha,http://www.youtube.com/@FrederickYahahaha,UChq4znhGaIb0B8BHZAtpdag,Até hoje lembro do dia que tirei uma foto com você.. obrigado por fazer minha infância TT,2024-03-01 22:50:51+00:00,2024-03-01T22:50:51Z,1,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:01:16,3676.0
I7CjwKkWZjI,Ugykes7GblL2KTBIgC54AaABAg,@AlexGabriel-gu4ds,http://www.youtube.com/@AlexGabriel-gu4ds,UCk7cd3xu4kbMq3u3hu6fqLg,Voz do autentic = memórias boas da infância na época de ouro de youtube,2024-03-01 22:53:09+00:00,2024-03-01T22:53:09Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:02:18,138.0
I7CjwKkWZjI,UgzoodPyVwpLQTpg0uF4AaABAg.A0Sgv2GwkvbA0SoVeFG6HA,@Zane508,http://www.youtube.com/@Zane508,UCi3v2D7mU-hvL12J4tIuzqw,😊😊😊,2024-03-01 22:55:53+00:00,2024-03-01T22:55:53Z,0,none,True,True,UgzoodPyVwpLQTpg0uF4AaABAg,https://yt3.ggpht.com/IKYpA9UV5epYlx75aLugbA4QPJn7b6eWWZzOS57BtgwO05-dli-rBlcTnI4og8o2WiEscxF7Ow=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:02:44,164.0
I7CjwKkWZjI,UgzoodPyVwpLQTpg0uF4AaABAg.A0Sgv2GwkvbA0SoW-W-dcm,@Zane508,http://www.youtube.com/@Zane508,UCi3v2D7mU-hvL12J4tIuzqw,Yes,2024-03-01 22:55:56+00:00,2024-03-01T22:55:56Z,0,none,True,True,UgzoodPyVwpLQTpg0uF4AaABAg,https://yt3.ggpht.com/IKYpA9UV5epYlx75aLugbA4QPJn7b6eWWZzOS57BtgwO05-dli-rBlcTnI4og8o2WiEscxF7Ow=s48-c-k-c0x00ffffff-no-rj,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:03,3.0
I7CjwKkWZjI,Ugwa2Xf6aUPpxWX2rw14AaABAg,@ZMAXY_Taylor,http://www.youtube.com/@ZMAXY_Taylor,UCEUD5OaghmOhKHDL1U4kUxw,"Authentic ou melhor TT saiba que vc é uma das raizes de uma grande árvore que marca a infância de muitos, e essa raiz vai continuar crecendo junto com as outras, Que Deus te abençoe sempre TT seus vídeos marcaram a infância de muitos 😊",2024-03-01 23:18:32+00:00,2024-03-02T02:43:17Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:22:36,1356.0
I7CjwKkWZjI,Ugy0iGC43RdAR9rk19h4AaABAg,@alejandrotavares4205,http://www.youtube.com/@alejandrotavares4205,UCSqigkt3Vg9lcRU3EvpEIdg,"Uma lenda!! Bons tempos!

Caramba, estou velho",2024-03-01 23:26:56+00:00,2024-03-01T23:26:56Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:08:24,504.0
I7CjwKkWZjI,Ugxtin5_nIuYKhqQfd94AaABAg,@Manojoga850,http://www.youtube.com/@Manojoga850,UCZeyph-Lght_yMBlkzrD6hQ,Madeira,2024-03-02 00:03:31+00:00,2024-03-02T00:03:31Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:36:35,2195.0
I7CjwKkWZjI,Ugw4iH1MjrdK6txORKx4AaABAg,@hollow923,http://www.youtube.com/@hollow923,UCmfPQSE2P4zhQLt48NqzixA,Bora TT!!!,2024-03-02 00:24:38+00:00,2024-03-02T00:24:38Z,1,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:21:07,1267.0
I7CjwKkWZjI,UgzvSAR43Fa6H5bK41x4AaABAg,@hollow923,http://www.youtube.com/@hollow923,UCmfPQSE2P4zhQLt48NqzixA,Entregou minha infância mano! Deus te abençoe 🙏😘,2024-03-02 00:24:58+00:00,2024-03-02T00:24:58Z,0,none,True,False,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:20,20.0
